,Description,Category,Meta_Url,Source Code,Repository,Languages
428, The Visa Card Transfer Attributes Java Sample Code demonstrates how to integrate transfer attributes into credit card and banking applications.,Credit Cards,https://www.programmableweb.com/sample-source-code/visa-card-transfer-attributes-java-sample-code,https://github.com/visa/SampleCode/blob/master/vdp-java/src/test/java/com/visa/v...,,Java
429," The Visa Card Location Update Java Sample Code demonstrates how to integrate location updates into banking applications. Developers can do mutual Auth requests to get the status line, code, and HTTP.",Credit Cards,https://www.programmableweb.com/sample-source-code/visa-card-location-update-java-sample-code,https://github.com/visa/SampleCode/blob/master/vdp-java/src/test/java/com/visa/v...,,Java
430, The Visa Card Holder Enrollment Java Sample Code demonstrates how to enroll cardholders by interacting with the API. They have access to get status code and HTTP status.,Credit Cards,https://www.programmableweb.com/sample-source-code/visa-card-holder-enrollment-java-sample-code,https://github.com/visa/SampleCode/blob/master/vdp-java/src/test/java/com/visa/v...,,Java
431, The Visa Merchant Search Java Sample Code demonstrates how to integrate merchant searches into banking applications. Developers have access to closeable HTTP responses after sending callbacks.,Credit Cards,https://www.programmableweb.com/sample-source-code/visa-merchant-search-java-sample-code,https://github.com/visa/SampleCode/blob/master/vdp-java/src/test/java/com/visa/v...,,Java
432," The Visa Merchant Locator Java Sample Code demonstrates how to integrate the merchant locator by interacting with the API. Developers can use simple date formats, hash maps, and time zones.",Credit Cards,https://www.programmableweb.com/sample-source-code/visa-merchant-locator-java-sample-code,https://github.com/visa/SampleCode/blob/master/vdp-java/src/test/java/com/visa/v...,,Java
433, The Visa Foreign Exchange Java Sample Code presents how to interact with the API Client with tests and methods. Developers can request foreign exchange via API.,Credit Cards,https://www.programmableweb.com/sample-source-code/visa-foreign-exchange-java-sample-code,https://github.com/visa/SampleCode/blob/master/vdp-java/src/test/java/com/visa/v...,,Java
434," The Visa Cybersource Java Sample Code provides interaction with the Visa API Client. Payment authorization request includes amount, currency, payment, card number, and card expiration.",Credit Cards,https://www.programmableweb.com/sample-source-code/visa-cybersource-java-sample-code,https://github.com/visa/SampleCode/blob/master/vdp-java/src/test/java/com/visa/v...,,Java
435, The Visa ATM Locator Java Sample Code demonstrates how to add ATM locations into banking applications. It includes tests and interaction with the Visa API.,Credit Cards,https://www.programmableweb.com/sample-source-code/visa-atm-locator-java-sample-code,https://github.com/visa/SampleCode/blob/master/vdp-java/src/test/java/com/visa/v...,,Java
436, The Trading Technologies X_TRADER C++ Sample Code shows how to deploy the Trading Technologies X_TRADER API in financial apps using the C++ language platform.,Financial,https://www.programmableweb.com/sample-source-code/trading-technologies-xtrader-c-sample-code-0,https://github.com/tradingtechnologies/CodeSamples_XTAPI_CPP,,C++
437, The Trading Technologies X_TRADER C# Sample Code shows how to deploy the Trading Technologies X_TRADER API in financial apps using the C# language platform.,Financial,https://www.programmableweb.com/sample-source-code/trading-technologies-xtrader-c-sample-code,https://github.com/tradingtechnologies/CodeSamples_XTAPI_CSharp,,C#
438, The Trading Technologies TT User Setup C# Sample Code shows how to deploy the Trading Technologies TT User Setup API in financial apps.,Financial,https://www.programmableweb.com/sample-source-code/trading-technologies-tt-user-setup-c-sample-code,https://github.com/tradingtechnologies/CodeSamples_TTUSAPI_CSharp,,C#
439, The Trading Technologies C# Sample Code shows how to deploy the Trading Technologies TT API in financial apps.,Financial,https://www.programmableweb.com/sample-source-code/trading-technologies-c-sample-code,https://github.com/tradingtechnologies/CodeSamples_TTAPI_CSharp,,C#
440, The Salesforce Einstein Vision Ruby Sample Code shows how to consume the Salesforce Einstein Vision API when building applications on the Ruby language platform.,"Artificial Intelligence, Predictions",https://www.programmableweb.com/sample-source-code/salesforce-einstein-vision-ruby-sample-code,https://github.com/MetaMind/quickstart/tree/master/quickstart-ruby,,Ruby
441, The Salesforce Einstein Vision Python Sample Code shows how to consume the Salesforce Einstein Vision API when building applications using Python.,"Artificial Intelligence, Predictions",https://www.programmableweb.com/sample-source-code/salesforce-einstein-vision-python-sample-code,https://github.com/MetaMind/quickstart/tree/master/quickstart-python,,Python
442, The Salesforce Einstein Vision Java Sample Code shows how to consume the Salesforce Einstein Vision API when building Java applications.,"Artificial Intelligence, Predictions",https://www.programmableweb.com/sample-source-code/salesforce-einstein-vision-java-sample-code,https://github.com/MetaMind/quickstart/tree/master/quickstart-java,,Java
443, The Salesforce Einstein Apex Sample Code by Rene Winkelmeyer shows how to consume the Salesforce Einstein Vision API when building applications on the Apex language platform.,"Artificial Intelligence, Predictions",https://www.programmableweb.com/sample-source-code/salesforce-einstein-apex-sample-code-rene-winkelmeyer,https://github.com/muenzpraeger/salesforce-einstein-platform-apex,,Unspecified
444, The Salesforce Einstein Vision Swift Sample Code by Rene Winkelmeyer shows how to consume the Salesforce Einstein Vision API when building iOS applications using Swift language.,"Artificial Intelligence, Predictions",https://www.programmableweb.com/sample-source-code/salesforce-einstein-vision-swift-sample-code-rene-winkelmeyer,https://github.com/muenzpraeger/salesforce-einstein-vision-swift,,Swift
445, The Salesforce Einstein Vision Java Sample Code by Rene Winkelmeyer shows how to consume the Salesforce Einstein Vision API when building Java applications.,"Artificial Intelligence, Predictions",https://www.programmableweb.com/sample-source-code/salesforce-einstein-vision-java-sample-code-rene-winkelmeyer,https://github.com/muenzpraeger/salesforce-einstein-vision-java,,Java
446, The Salesforce Einstein Vision Go Sample Code by Rajdeep Dua shows how to consume the Salesforce Einstein Vision API when building applications using golang.,"Artificial Intelligence, Predictions",https://www.programmableweb.com/sample-source-code/salesforce-einstein-vision-go-sample-code-rajdeep-dua,https://github.com/rajdeepd/einstein-go-apis/tree/master/examples,,Go
447, The Salesforce Einstein Vision Python Sample Code by Felipe Ryan shows how to consume the Salesforce Einstein Vision API when building applications on the Python language platform.,"Artificial Intelligence, Predictions",https://www.programmableweb.com/sample-source-code/salesforce-einstein-vision-python-sample-code-felipe-ryan,https://github.com/feliperyan/EinsteinVisionPython/tree/master/examples,,Python
448, The Visa Manage Portfolios C# Sample Code demonstrates how developers can manage portfolios via API. They can test methods with base URI and resource path.,Credit Cards,https://www.programmableweb.com/sample-source-code/visa-manage-portfolios-c-sample-code,https://github.com/visa/SampleCode/blob/master/vdp-c-sharp/vdp-c-sharp/VDPApiTes...,,C#
449, The Visa Manage Customers C# Sample Code demonstrates how to manage customers by interacting with the API. Developers can do mutual authentication calls to perform unit testing.,Credit Cards,https://www.programmableweb.com/sample-source-code/visa-manage-customers-c-sample-code,https://github.com/visa/SampleCode/blob/master/vdp-c-sharp/vdp-c-sharp/VDPApiTes...,,C#
450, The Visa Funds Transfer C# Sample Code demonstrates how to requests funds to transfer to a different account. It can be possible by interacting with the Visa API.,Credit Cards,https://www.programmableweb.com/sample-source-code/visa-funds-transfer-c-sample-code,https://github.com/visa/SampleCode/blob/master/vdp-c-sharp/vdp-c-sharp/VDPApiTes...,,C#
451, The Visa Get Payment Data C# Sample Code presents how to configure the system to access payment data. Resources include private string API Key and Visa API Client.,Credit Cards,https://www.programmableweb.com/sample-source-code/visa-get-payment-data-c-sample-code,https://github.com/visa/SampleCode/blob/master/vdp-c-sharp/vdp-c-sharp/VDPApiTes...,,C#
452," The Visa Account Validation C# Sample Code presents developers how to validate payment accounts. Resources include base URI, resource path, and status.",Credit Cards,https://www.programmableweb.com/sample-source-code/visa-account-validation-c-sample-code,https://github.com/visa/SampleCode/blob/master/vdp-c-sharp/vdp-c-sharp/VDPApiTes...,,C#
453, The Visa Merchant Search C# Sample Code demonstrates how to integrate merchant search data into applications. Developers can use base URI and resource path to call the Merchant Search API.,Credit Cards,https://www.programmableweb.com/sample-source-code/visa-merchant-search-c-sample-code,https://github.com/visa/SampleCode/blob/master/vdp-c-sharp/vdp-c-sharp/VDPApiTes...,,C#
454, The Visa Merchant Locator C# Sample Code demonstrates how to interact with the Merchant Locator API. Unit testing available.,Credit Cards,https://www.programmableweb.com/sample-source-code/visa-merchant-locator-c-sample-code,https://github.com/visa/SampleCode/blob/master/vdp-c-sharp/vdp-c-sharp/VDPApiTes...,,C#
